0.9180000000000007 -5.988950206282444e-05 4.067799943442156e-07 1.904174654550049e-05 0 0.866106309571843 -0.500189442904215 0 0.8636347667646173 -0.4998175990429399 0 
0.9190000000000007 -5.988950206282591e-05 3.972936225572638e-07 1.904427324435119e-05 0 0.8692305011487307 -0.4947330518065289 0 0.8667355039931963 -0.4945809964614083 0 
0.9200000000000007 -5.98895020628274e-05 3.879114089565365e-07 1.90467406561539e-05 0 0.872320163235109 -0.48925712461854 0 0.8698207176605632 -0.4893258985915649 0 
0.9210000000000007 -5.988950206282885e-05 3.786337246050997e-07 1.904914943631584e-05 0 0.875375173322524 -0.4837618976527001 0 0.8728903113715117 -0.4840508468465993 0 
0.9220000000000007 -5.988950206283035e-05 3.694609364376158e-07 1.905150024257385e-05 0 0.8783954121374061 -0.4782476078680484 0 0.8759440367894332 -0.4787543932627333 0 
0.9230000000000007 -5.988950206283188e-05 3.603934072457104e-07 1.905379373496834e-05 0 0.8813807636091386 -0.472714492677001 0 0.8789814966452323 -0.4734351155825044 0 
0.9240000000000007 -5.988950206283337e-05 3.514314956635028e-07 1.905603057581708e-05 0 0.8843311148183846 -0.4671627897622116 0 0.8820021493555887 -0.4680916315118575 0 
0.9250000000000007 -5.988950206283487e-05 3.425755561533012e-07 1.905821142968893e-05 0 0.8872463559283507 -0.4615927369057071 0 0.8850053150314356 -0.4627226119712674 0 
0.9260000000000007 -5.988950206283642e-05 3.338259389914602e-07 1.906033696337746e-05 0 0.8901263801018625 -0.4560045718317841 0 0.8879901826419316 -0.4573267932192426 0 
0.9270000000000007 -5.988950206283793e-05 3.251829902543994e-07 1.90624078458745e-05 0 0.8929710834071292 -0.4503985320644649 0 0.8909558180986343 -0.4519029877830619 0 
0.9280000000000007 -5.988950206283946e-05 3.166470518047833e-07 1.906442474834352e-05 0 0.8957803647149196 -0.4447748547996844 0 0.8939011730371916 -0.4464500941828136 0 
0.9290000000000007 -5.988950206284099e-05 3.082184612778607e-07 1.906638834409306e-05 0 0.8985541255895947 -0.4391337767918507 0 0.8968250940970669 -0.4409671054779795 0 
0.9300000000000007 -5.988950206284252e-05 2.998975520679627e-07 1.906829930854986e-05 0 0.9012922701760572 -0.4334755342540151 0 0.8997263325305861 -0.4354531166991227 0 
0.9310000000000007 -5.988950206284404e-05 2.91684653315161e-07 1.907015831923216e-05 0 0.9039947050842529 -0.42780036277061 0 0.9026035540078154 -0.4299073312498568 0 
0.9320000000000007 -5.988950206284555e-05 2.835800898920846e-07 1.907196605572267e-05 0 0.9066613392724068 -0.4221084972215674 0 0.9054553485204961 -0.424329066376184 0 
0.9330000000000007 -5.988950206284706e-05 2.755841823908954e-07 1.907372319964163e-05 0 0.9092920839297426 -0.4164001717166103 0 0.9082802403238111 -0.4187177578021514 0 
0.9340000000000007 -5.988950206284863e-05 2.676972471104248e-07 1.907543043461972e-05 0 0.9118868523590435 -0.4106756195385895 0 0.9110766978869558 -0.4130729636237805 0 
0.9350000000000007 -5.988950206285012e-05 2.599195960434697e-07 1.90770884462709e-05 0 0.9144455598590737 -0.4049350730949197 0 0.9138431438505694 -0.4073943675388885 0 
0.9360000000000007 -5.988950206285163e-05 2.522515368642502e-07 1.907869792216516e-05 0 0.9169681236066323 -0.3991787638764091 0 0.9165779650097977 -0.4016817814704773 0 
0.9370000000000007 -5.98895020628531e-05 2.446933729160314e-07 1.908025955180123e-05 0 0.9194544625378457 -0.3934069224230674 0 0.9192795223552696 -0.3959351476176679 0 
0.9380000000000007 -5.988950206285457e-05 2.372454031989073e-07 1.908177402657922e-05 0 0.9219044972282289 -0.3876197782967897 0 0.9219461612101595 -0.390154539942562 0 
0.9390000000000007 -5.988950206285602e-05 2.299079223577524e-07 1.908324203977313e-05 0 0.9243181497710716 -0.3818175600611292 0 0.9245762214997147 -0.3843401650757956 0 
0.9400000000000007 -5.988950206285747e-05 2.226812206703397e-07 1.908466428650335e-05 0 0.9266953436538146 -0.3760004952686598 0 0.9271680481804718 -0.3784923625996936 0 
0.9410000000000007 -5.98895020628589e-05 2.155655840356285e-07 1.908604146370907e-05 0 0.9290360036322772 -0.3701688104566827 0 0.9297200018405081 -0.3726116046475588 0 
0.9420000000000007 -5.988950206286025e-05 2.085612939622241e-07 1.908737427012065e-05 0 0.9313400556028611 -0.3643227311522163 0 0.9322304694604747 -0.3666984947422864 0 
0.9430000000000007 -5.988950206286166e-05 2.016686275570103e-07 1.908866340623186e-05 0 0.9336074264731723 -0.3584624818873189 0 0.9346978752991741 -0.3607537657885438 0 
0.9440000000000007 -5.988950206286304e-05 1.948878575139588e-07 1.908990957427211e-05 0 0.9358380440318556 -0.3525882862258116 0 0.937120691838734 -0.3547782771312534 0 
0.9450000000000007 -5.988950206286437e-05 1.882192521031153e-07 1.909111347817864e-05 0 0.9380318368187958 -0.3467003668023882 0 0.9394974506949494 -0.3487730105997494 0 
0.9460000000000007 -5.988950206286568e-05 1.816630751597665e-07 1.909227582356853e-05 0 0.9401887339971843 -0.3407989453749168 0 0.9418267533702428 -0.3427390654719396 0 
0.9470000000000007 -5.988950206286701e-05 1.752195860737889e-07 1.909339731771081e-05 0 0.9423086652292494 -0.3348842428904541 0 0.9441072817021832 -0.3366776523157318 0 
0.9480000000000007 -5.988950206286831e-05 1.688890397791818e-07 1.909447866949835e-05 0 0.9443915605576777 -0.3289564795651298 0 0.9463378078417527 -0.3305900856949118 0 
0.9490000000000007 -5.988950206286961e-05 1.626716867437861e-07 1.909552058941981e-05 0 0.9464373502948903 -0.3230158749776275 0 0.9485172035844763 -0.3244777757619898 0 
0.9500000000000007 -5.988950206287086e-05 1.565677729591905e-07 1.909652378953142e-05 0 0.9484459649223609 -0.3170626481755114 0 0.9506444488755836 -0.3183422187991465 0 
0.9510000000000007 -5.988950206287209e-05 1.505775399308266e-07 1.909748898342882e-05 0 0.9504173350020652 -0.3110970177931719 0 0.9527186393183951 -0.312184986807753 0 
0.9520000000000007 -5.988950206287332e-05 1.447012246682544e-07 1.90984168862187e-05 0 0.9523513911019281 -0.3051192021797039 0 0.9547389925332058 -0.3060077162842518 0 
0.9530000000000007 -5.988950206287458e-05 1.389390596756378e-07 1.90993082144905e-05 0 0.9542480637368042 -0.2991294195346332 0 0.9567048532413391 -0.2998120963527239 0 
0.9540000000000007 -5.988950206287579e-05 1.332912729424128e-07 1.910016368628797e-05 0 0.956107283326091 -0.2931278880490995 0 0.9586156969842471 -0.2935998564497804 0 
0.9550000000000007 -5.988950206287699e-05 1.277580879341462e-07 1.910098402108066e-05 0 0.9579289801685803 -0.2871148260499039 0 0.9604711324283506 -0.2873727537735659 0 
0.9560000000000007 -5.988950206287818e-05 1.223397235835875e-07 1.910176993973546e-05 0 0.9597130844346143 -0.2810904521437597 0 0.9622709022500625 -0.2811325607144377 0 
0.9570000000000007 -5.988950206287938e-05 1.17036394281911e-07 1.910252216448791e-05 0 0.9614595261750792 -0.2750549853591457 0 0.964014882639226 -0.2748810524799156 0 
0.9580000000000007 -5.988950206288062e-05 1.118483098701499e-07 1.910324141891359e-05 0 0.9631682353462673 -0.2690086452833496 0 0.9657030815001748 -0.2686199951112489 0 
0.9590000000000007 -5.988950206288185e-05 1.067756756308208e-07 1.910392842789938e-05 0 0.9648391418492042 -0.262951652192581 0 0.9673356354652471 -0.2623511340646854 0 
0.9600000000000007 -5.988950206288308e-05 1.018186922797372e-07 1.910458391761465e-05 0 0.9664721755816893 -0.2568842271734244 0 0.9689128058638335 -0.2560761834991237 0 
0.9610000000000007 -5.988950206288427e-05 9.6977555958012e-08 1.910520861548247e-05 0 0.9680672665010615 -0.2508065922343409 0 0.9704349738095793 -0.2497968163755848 0 
0.9620000000000007 -5.988950206288551e-05 9.22524582242474e-08 1.910580325015064e-05 0 0.969624344695576 -0.2447189704064019 0 0.9719026345785425 -0.2435146554353086 0 
0.9630000000000007 -5.988950206288673e-05 8.764358604691065e-08 1.91063685514628e-05 0 0.9711433404622694 -0.2386215858329107 0 0.9733163914520242 -0.2372312650846874 0 
0.9640000000000007 -5.988950206288792e-05 8.315112179689512e-08 1.910690525042936e-05 0 0.9726241843892788 -0.2325146638480113 0 0.9746769491900982 -0.23094814417887 0 
0.9650000000000007 -5.98895020628892e-05 7.877524324026506e-08 1.910741407919846e-05 0 0.9740668074407733 -0.2263984310447819 0 0.9759851072867238 -0.2246667196634878 0 
0.9660000000000007 -5.988950206289045e-05 7.451612353118304e-08 1.910789577102683e-05 0 0.9754711410429091 -0.2202731153336402 0 0.9772417531361686 -0.2183883410069325 0 
0.9670000000000007 -5.988950206289168e-05 7.037393120501871e-08 1.910835106025067e-05 0 0.9768371171695341 -0.2141389459921414 0 0.9784478552148966 -0.2121142753347996 0 
0.9680000000000007 -5.988950206289294e-05 6.634883017163818e-08 1.910878068225635e-05 0 0.9781646684267176 -0.207996153707425 0 0.9796044563546876 -0.2058457031639709 0 
0.9690000000000007 -5.98895020628942e-05 6.244097970887289e-08 1.910918537345121e-05 0 0.9794537281355395 -0.2018449706126548 0 0.9807126671530404 -0.199583714626385 0 
0.9700000000000008 -5.988950206289553e-05 5.865053445616722e-08 1.910956587123422e-05 0 0.9807042304129415 -0.1956856303188099 0 0.9817736595372352 -0.1933293060716523 0 
0.9710000000000008 -5.988950206289679e-05 5.497764440840414e-08 1.910992291396662e-05 0 0.9819161102507861 -0.1895183679431186 0 0.9827886604699101 -0.187083376942894 0 
0.9720000000000008 -5.988950206289813e-05 5.142245490990842e-08 1.911025724094255e-05 0 0.9830893035935983 -0.1833434201352959 0 0.9837589457576289 -0.1808467268310225 0 
0.9730000000000008 -5.988950206289944e-05 4.798510664862702e-08 1.911056959235958e-05 0 0.9842237474157446 -0.17716102510255 0 0.9846858339004778 -0.1746200526285669 0 
0.9740000000000008 -5.988950206290071e-05 4.466573565048647e-08 1.911086070928928e-05 0 0.9853193797990527 -0.1709714226340746 0 0.9855706799009302 -0.1684039457245053 0 
0.9750000000000008 -5.988950206290209e-05 4.146447327392711e-08 1.911113133364766e-05 0 0.9863761400120594 -0.1647748541254482 0 0.9864148689346979 -0.162198889205819 0 
0.9760000000000008 -5.988950206290345e-05 3.838144620461447e-08 1.911138220816569e-05 0 0.9873939685922091 -0.1585715626030211 0 0.9872198097756728 -0.156005255059015 0 
0.9770000000000008 -5.988950206290482e-05 3.541677645032806e-08 1.911161407635968e-05 0 0.988372807432382 -0.1523617927480083 0 0.9879869278619843 -0.1498233013950185 0 
0.9780000000000008 -5.988950206290618e-05 3.257058133602801e-08 1.911182768250171e-05 0 0.989312599873123 -0.1461457909196072 0 0.9887176578913285 -0.1436531697528111 0 
0.9790000000000008 -5.988950206290759e-05 2.984297349910046e-08 1.911202377158998e-05 0 0.9902132908018391 -0.139923805176066 0 0.9894134358417255 -0.137494882570021 0 
0.9800000000000008 -5.988950206290898e-05 2.723406088478239e-08 1.911220308931917e-05 0 0.9910748267600469 -0.1336960852922231 0 0.9900756903293301 -0.1313483409411303 0 
0.9810000000000008 -5.98895020629104e-05 2.474394674176725e-08 1.911236638205077e-05 0 0.9918971560594649 -0.1274628827716722 0 0.9907058332383477 -0.1252133228145308 0 
0.9820000000000008 -5.98895020629118e-05 2.237272961799247e-08 1.911251439678338e-05 0 0.992680228907359 -0.1212244508513713 0 0.9913052495896583 -0.1190894818065005 0 
0.9830000000000008 -5.988950206291325e-05 2.012050335661056e-08 1.911264788112296e-05 0 0.9934239975410631 -0.1149810444962645 0 0.991875286654223 -0.1129763468311759 0 
0.9840000000000008 -5.988950206291469e-05 1.798735709214534e-08 1.911276758325317e-05 0 0.994128416371036 -0.1087329203813214 0 0.9924172423639381 -0.1068733227584455 0 
0.9850000000000008 -5.988950206291612e-05 1.59733752468352e-08 1.911287425190552e-05 0 0.9947934421311651 -0.1024803368583751 0 0.992932353124785 -0.1007796923140531 0 
0.9860000000000008 -5.988950206291756e-05 1.407863752716531e-08 1.911296863632969e-05 0 0.9954190340343589 -0.09622355390526288 0 0.9934217811925923 -0.09469461942595217 0 
0.9870000000000008 -5.988950206291901e-05 1.230321892059096e-08 1.91130514862637e-05 0 0.9960051539307855 -0.08996283305507242 0 0.9938866018273218 -0.08861715419646544 0 
0.9880000000000008 -5.988950206292049e-05 1.06471896924538e-08 1.911312355190411e-05 0 0.9965517664654798 -0.0836984373037819 0 0.9943277904936492 -0.08254623964028572 0 
0.9890000000000008 -5.988950206292195e-05 9.110615383093391e-09 1.911318558387626e-05 0 0.9970588392315085 -0.07743063099524339 0 0.9947462104193828 -0.07648072027416411 0 
0.9900000000000008 -5.98895020629234e-05 7.693556805155767e-09 1.911323833320439e-05 0 0.9975263429144983 -0.07115967968328096 0 0.9951426008544939 -0.07041935257700382 0 
0.9910000000000008 -5.988950206292483e-05 6.396070041100985e-09 1.911328255128184e-05 0 0.9979542514241549 -0.06488584997161478 0 0.9955175663881394 -0.06436081726224326 0 
0.9920000000000008 -5.98895020629263e-05 5.218206440911167e-09 1.911331898984121e-05 0 0.9983425420084645 -0.0586094093333239 0 0.9958715676759022 -0.05830373322250153 0 
0.9930000000000008 -5.98895020629278e-05 4.160012620000424e-09 1.911334840092449e-05 0 0.9986911953465917 -0.05233062591255522 0 0.9962049139028606 -0.05224667292519882 0 
0.9940000000000008 -5.98895020629293e-05 3.221530457327617e-09 1.911337153685322e-05 0 0.9990001956170778 -0.0460497683120947 0 0.9965177572602052 -0.04618817896355472 0 
0.9950000000000008 -5.988950206293071e-05 2.402797093712587e-09 1.911338915019857e-05 0 0.999269530538761 -0.03976710537116491 0 0.996810089646185 -0.04012678140621116 0 
0.9960000000000008 -5.988950206293221e-05 1.703844930356042e-09 1.911340199375152e-05 0 0.9994991913828386 -0.03348290593833523 0 0.9970817417204013 -0.03406101554607541 0 
0.9970000000000008 -5.98895020629337e-05 1.124701627562911e-09 1.911341082049288e-05 0 0.9996891729556042 -0.0271974386446791 0 0.9973323843497327 -0.02798943962865559 0 
0.9980000000000008 -5.988950206293516e-05 6.653901036685247e-10 1.911341638356346e-05 0 0.9998394735525271 -0.02091097168226699 0 0.9975615323913044 -0.0219106521439406 0 
0.9990000000000008 -5.98895020629367e-05 3.259285341666215e-10 1.911341943623408e-05 0 0.9999500948854186 -0.0146237725927485 0 0.9977685506699827 -0.01582330829324722 0 
1.000000000000001 -5.988950206293818e-05 1.063303510378118e-10 1.911342073187571e-05 0 1.000021041985364 -0.008336108070187325 0 0.9979526619313545 -0.009726135290696644 0 
1.001000000000001 -5.988950206293971e-05 6.604242276858137e-12 1.911342102392945e-05 0 1.000052323084835 -0.002048243781522927 0 0.998112956491215 -0.003617946223532822 0 
1.002 -5.988950206294121e-05 2.675415161688634e-11 1.911342106587665e-05 0 1.000043949482886 0.004239555792885465 0 0.9982484032625802 0.002502347729431725 0 
1.003 -5.988950206294274e-05 1.667792784484919e-10 1.911342161120891e-05 0 0.9999959353975593 0.01052702749714695 0 0.9983578618224751 0.008635726842654505 0 
1.004 -5.988950206294426e-05 4.266740779316206e-10 1.911342341339812e-05 0 0.9999082978096268 0.0168139096156211 0 0.9984400951825405 0.01478305419594488 0 
1.005 -5.988950206294578e-05 8.06428261298087e-10 1.911342722586649e-05 0 0.9997810563015137 0.02309994196691649 0 0.9984937829474689 0.0209450688074014 0 
1.006 -5.988950206294732e-05 1.306026796342647e-09 1.911343380195657e-05 0 0.9996142328948631 0.0293848659771526 0 0.9985175345798297 0.02712238046158936 0 
1.007 -5.988950206294882e-05 1.925449908100647e-09 1.911344389490127e-05 0 0.9994078518896294 0.035668424734089 0 0.9985099025346701 0.03331546610179705 0 
1.008 -5.98895020629503e-05 2.66467307971044e-09 1.911345825779385e-05 0 0.9991619397069803 0.04195036302410207 0 0.9984693950779329 0.03952466762445603 0 
1.009 -5.988950206295184e-05 3.523667053458939e-09 1.911347764355797e-05 0 0.9988765247376382 0.04823042735418682 0 0.9983944886549926 0.04575019089767021 0 
1.01 -5.98895020629533e-05 4.502397832008929e-09 1.911350280491768e-05 0 0.9985516371966879 0.05450836596119474 0 0.9982836397258715 0.05199210582306778 0 
1.010999999999999 -5.988950206295478e-05 5.60082667980698e-09 1.911353449436747e-05 0 0.9981873089853129 0.06078392881041159 0 0.9981352960290634 0.05825034726894614 0 
1.011999999999999 -5.988950206295626e-05 6.818910124671071e-09 1.911357346414225e-05 0 0.9977835735594579 0.06705686758535964 0 0.9979479072743218 0.06452471672058697 0 
1.012999999999999 -5.988950206295772e-05 8.156599959557326e-09 1.911362046618743e-05 0 0.9973404658050434 0.07332693567040886 0 0.9977199352949547 0.07081488451818413 0 
1.013999999999999 -5.988950206295917e-05 9.613843244505456e-09 1.911367625212894e-05 0 0.9968580219190982 0.07959388812742901 0 0.9974498637115183 0.07712039258159627 0 
1.014999999999999 -5.988950206296062e-05 1.119058230876283e-08 1.91137415732433e-05 0 0.9963362792960214 0.08585748166733966 0 0.9971362071712662 0.08344065755182982 0 
1.015999999999999 -5.988950206296205e-05 1.28867547530873e-08 1.911381718042768e-05 0 0.9957752764181411 0.09211747461704048 0 0.996777520231668 0.08977497430973654 0 
1.016999999999999 -5.988950206296342e-05 1.470229345222916e-08 1.911390382417001e-05 0 0.9951750527497758 0.0983736268818538 0 0.9963724059524874 0.09612251986111024 0 
1.017999999999999 -5.988950206296486e-05 1.663712655759277e-08 1.911400225451905e-05 0 0.9945356486341456 0.104625699903301 0 0.9959195242502271 0.1024823576026942 0 
1.018999999999999 -5.988950206296621e-05 1.869117750007876e-08 1.911411322105457e-05 0 0.9938571051926708 0.1108734566117806 0 0.9954176000523667 0.1088534420043311 0 
1.019999999999998 -5.988950206296758e-05 2.086436499310757e-08 1.911423747285747e-05 0 0.9931394642264567 0.1171166613735328 0 0.9948654312679893 0.1152346237576144 0 
1.020999999999998 -5.988950206296894e-05 2.315660303582569e-08 1.911437575847996e-05 0 0.9923827681200529 0.123355079931164 0 0.9942618965675315 0.121624655450196 0 
1.021999999999998 -5.988950206297022e-05 2.556780091649566e-08 1.911452882591578e-05 0 0.9915870597478852 0.1295884793369843 0 0.9936059629390105 0.1280221978268919 0 
1.022999999999998 -5.988950206297156e-05 2.809786321607133e-08 1.911469742257041e-05 0 0.9907523823840692 0.1358166278784709 0 0.9928966929627815 0.1344258266937157 0 
1.023999999999998 -5.988950206297284e-05 3.074668981195968e-08 1.911488229523135e-05 0 0.9898787796166025 0.1420392949953141 0 0.9921332517233178 0.1408340405091081 0 
1.024999999999998 -5.988950206297414e-05 3.351417588197086e-08 1.911508419003843e-05 0 0.9889662952671783 0.1482562511877271 0 0.9913149132563279 0.147245268688413 0 
1.025999999999998 -5.988950206297537e-05 3.64002119084578e-08 1.911530385245411e-05 0 0.9880149733180504 0.1544672679159912 0 0.9904410664142824 0.1536578806239967 0 
1.026999999999998 -5.988950206297663e-05 3.940468368264696e-08 1.911554202723383e-05 0 0.9870248578474893 0.1606721174915449 0 0.989511220024474 0.1600701953955867 0 
1.027999999999998 -5.988950206297785e-05 4.252747230916149e-08 1.911579945839645e-05 0 0.9859959929753892 0.1668705729602995 0 0.988525007212101 0.1664804921151109 0 
1.028999999999997 -5.988950206297908e-05 4.576845421073826e-08 1.911607688919469e-05 0 0.9849284228205066 0.17306240797924 0 0.987482188767167 0.172887020819457 0 
1.029999999999997 -5.988950206298031e-05 4.912750113313989e-08 1.911637506208551e-05 0 0.9838221914706404 0.1792473966877275 0 0.9863826554482805 0.1792880137952879 0 
1.030999999999997 -5.988950206298147e-05 5.260448015026261e-08 1.911669471870074e-05 0 0.9826773429667927 0.1854253135752348 0 0.9852264291382212 0.1856816971944478 0 
1.031999999999997 -5.988950206298267e-05 5.619925366944092e-08 1.911703659981754e-05 0 0.9814939213020074 0.191595933347489 0 0.9840136627942829 0.1920663027785337 0 
1.032999999999997 -5.988950206298388e-05 5.991167943694954e-08 1.911740144532903e-05 0 0.9802719704351835 0.1977590307931506 0 0.9827446391692872 0.1984400796185055 0 
1.033999999999997 -5.988950206298506e-05 6.374161054370288e-08 1.911778999421489e-05 0 0.9790115343197202 0.2039143806532137 0 0.981419768314697 0.2048013055708426 0 
1.034999999999997 -5.988950206298624e-05 6.768889543115219e-08 1.911820298451204e-05 0 0.9777126569464162 0.2100617574952555 0 0.9800395839131392 0.2111482983562182 0 
1.035999999999997 -5.988950206298743e-05 7.175337789737999e-08 1.911864115328535e-05 0 0.9763753823996311 0.2162009355945039 0 0.978604738521517 0.2174794260797341 0 
1.036999999999997 -5.988950206298861e-05 7.593489710339147e-08 1.911910523659835e-05 0 0.9749997549253525 0.2223316888234375 0 0.9771159978355352 0.2237931170525822 0 
1.037999999999996 -5.988950206298978e-05 8.023328757960198e-08 1.911959596948405e-05 0 0.9735858190095242 0.2284537905513013 0 0.9755742341100532 0.230087868802131 0 
1.038999999999996 -5.988950206299101e-05 8.464837923251973e-08 1.912011408591576e-05 0 0.9721336194647942 0.2345670135545317 0 0.9739804188858669 0.2363622561890142 0 
1.039999999999996 -5.988950206299217e-05 8.917999735162235e-08 1.912066031877794e-05 0 0.9706432015237426 0.2406711299386751 0 0.9723356151815625 0.2426149385837145 0 
1.040999999999996 -5.98895020629934e-05 9.382796261642608e-08 1.912123539983714e-05 0 0.969114610936651 0.2467659110719609 0 0.9706409693088455 0.2488446660892152 0 
1.041999999999996 -5.988950206299461e-05 9.8592091103746e-08 1.912184005971288e-05 0 0.9675478940719746 0.2528511275303018 0 0.9688977024616832 0.2550502848285139 0 
1.042999999999996 -5.988950206299582e-05 1.034721942951457e-07 1.912247502784874e-05 0 0.9659430980178639 0.2589265490531393 0 0.9671071022146117 0.2612307413443794 0 
1.043999999999996 -5.988950206299706e-05 1.084680790845745e-07 1.91231410324833e-05 0 0.9643002706833299 0.2649919445092677 0 0.9652705140449522 0.2673850861823109 0 
1.044999999999996 -5.988950206299833e-05 1.135795477861905e-07 1.912383880062129e-05 0 0.9626194608979546 0.2710470818715516 0 0.9633893329689318 0.273512476745254 0 
1.045999999999996 -5.988950206299961e-05 1.18806398142368e-07 1.912456905800466e-05 0 0.96090071850938 0.2770917281993196 0 0.9614649953543946 0.2796121795197169 0 
1.046999999999995 -5.988950206300086e-05 1.241484233318868e-07 1.912533252908379e-05 0 0.9591440944781553 0.2831256496271585 0 0.9594989709444584 0.28568357177735 0 
1.047999999999995 -5.988950206300219e-05 1.29605411978302e-07 1.912612993698867e-05 0 0.9573496409698653 0.2891486113588621 0 0.9574927550985408 0.2917261428539791 0 
1.048999999999995 -5.988950206300349e-05 1.351771481584924e-07 1.912696200350017e-05 0 0.9555174114447825 0.2951603776653843 0 0.9554478612309144 0.2977394950999316 0 
1.049999999999995 -5.988950206300481e-05 1.408634114113868e-07 1.912782944902139e-05 0 0.9536474607455742 0.3011607118858176 0 0.9533658134034152 0.3037233445818491 0 
1.050999999999995 -5.988950206300615e-05 1.466639767468645e-07 1.912873299254894e-05 0 0.9517398451838394 0.3071493764306376 0 0.9512481390090483 0.3096775215977297 0 
1.051999999999995 -5.988950206300752e-05 1.525786146548307e-07 1.912967335164445e-05 0 0.9497946226264393 0.3131261327867371 0 0.9490963614677446 0.3156019710444413 0 
1.052999999999995 -5.988950206300886e-05 1.586070911144649e-07 1.913065124240595e-05 0 0.9478118525827117 0.31909074152408 0 0.9469119928450991 0.3214967526511931 0 
1.053999999999995 -5.98895020630103e-05 1.647491676036399e-07 1.913166737943946e-05 0 0.9457915962937201 0.3250429623041585 0 0.9446965263001301 0.3273620410642858 0 
1.054999999999995 -5.988950206301169e-05 1.710046011085123e-07 1.913272247583051e-05 0 0.943733916824671 0.3309825538907908 0 0.9424514282694766 0.3331981257388055 0 
1.055999999999994 -5.988950206301313e-05 1.773731441332818e-07 1.913381724311582e-05 0 0.9416388791615319 0.3369092741641737 0 0.9401781303034759 0.3390054105628139 0 
1.056999999999994 -5.988950206301457e-05 1.838545447101208e-07 1.913495239125498e-05 0 0.9395065503127026 0.3428228801394557 0 0.9378780204846469 0.3447844131102153 0 
1.057999999999994 -5.988950206301601e-05 1.90448546409271e-07 1.913612862860223e-05 0 0.9373369994163141 0.3487231279914358 0 0.9355524343815187 0.3505357633912581 0 
1.058999999999994 -5.988950206301746e-05 1.971548883493095e-07 1.913734666187824e-05 0 0.935130297853367 0.3546097730872762 0 0.9332026455205582 0.3562602019461946 0 
1.059999999999994 -5.988950206301896e-05 2.039733052075827e-07 1.913860719614206e-05 0 0.9328865193664679 0.3604825700293339 0 0.9308298553958748 0.361958577109848 0 
1.060999999999994 -5.988950206302046e-05 2.109035272308086e-07 1.913991093476305e-05 0 0.9306057401833939 0.3663412727103438 0 0.9284351830796942 0.3676318412647607 0 
1.061999999999994 -5.988950206302194e-05 2.179452802458483e-07 1.914125857939291e-05 0 0.9282880391441227 0.3721856343831836 0 0.9260196545449239 0.3732810459003241 0 
1.062999999999994 -5.988950206302343e-05 2.250982856706465e-07 1.91426508299378e-05 0 0.9259334978293389 0.3780154077473145 0 0.9235841918624524 0.3789073353067958 0 
1.063999999999994 -5.988950206302499e-05 2.323622605253432e-07 1.914408838453052e-05 0 0.9235422006877961 0.3838303450536846 0 0.9211296024872907 0.3845119387579858 0 
1.064999999999994 -5.988950206302644e-05 2.397369174435563e-07 1.914557193950281e-05 0 0.9211142351593284 0.3896301982294053 0 0.9186565688957478 0.3900961610755717 0 
1.065999999999993 -5.988950206302798e-05 2.472219646838369e-07 1.91471021893576e-05 0 0.9186496917898046 0.3954147190228538 0 0.9161656388764247 0.3956613715214083 0 
1.066999999999993 -5.988950206302951e-05 2.548171061412996e-07 1.914867982674153e-05 0 0.9161486643339721 0.4011836591690488 0 0.9136572168065192 0.4012089910304999 0 
1.067999999999993 -5.988950206303102e-05 2.625220413594274e-07 1.915030554241741e-05 0 0.9136112498419785 0.4069367705742066 0 0.9111315562575607 0.406740477873686 0 
1.068999999999993 -5.988950206303255e-05 2.703364655420542e-07 1.915198002523683e-05 0 0.9110375487254455 0.4126738055173848 0 0.9085887542676978 0.4122573119212857 0 
1.069999999999993 -5.988950206303407e-05 2.782600695655265e-07 1.915370396211283e-05 0 0.9084276647993266 0.4183945168661084 0 0.9060287475888031 0.4177609777613431 0 
1.070999999999993 -5.988950206303558e-05 2.862925399910438e-07 1.915547803799268e-05 0 0.9057817052963999 0.4240986583019447 0 0.9034513111654441 0.4232529470022545 0 
1.071999999999993 -5.988950206303707e-05 2.944335590771815e-07 1.915730293583073e-05 0 0.9030997808521337 0.429785984551219 0 0.9008560590308698 0.4287346601527148 0 
1.072999999999993 -5.988950206303859e-05 3.026828047925951e-07 1.915917933656138e-05 0 0.900382005458742 0.4354562516155265 0 0.898242447716467 0.4342075085159235 0 
1.073999999999993 -5.988950206304005e-05 3.110399508289073e-07 1.916110791907208e-05 0 0.8976284963884708 0.4411092169964497 0 0.8956097821715526 0.4396728165550167 0 
1.074999999999992 -5.988950206304154e-05 3.195046666137789e-07 1.916308936017647e-05 0 0.8948393740874111 0.4467446399089723 0 0.8929572240872888 0.4451318251799875 0 
1.075999999999992 -5.988950206304306e-05 3.280766173241608e-07 1.916512433458763e-05 0 0.8920147620423474 0.4523622814784952 0 0.8902838024199681 0.4505856763727012 0 
1.076999999999992 -5.988950206304456e-05 3.367554638997307e-07 1.916721351489134e-05 0 0.8891547866241973 0.4579619049170675 0 0.8875884258227041 0.4560353995084286 0 
1.077999999999992 -5.988950206304605e-05 3.455408630565094e-07 1.916935757151947e-05 0 0.8862595769124291 0.4635432756754029 0 0.884869896627235 0.4614818996544289 0 
1.078999999999992 -5.988950206304754e-05 3.544324673006584e-07 1.917155717272352e-05 0 0.8833292645053746 0.4691061615683619 0 0.8821269259736824 0.4669259480351243 0 
